TransactionAmount,TransactionType,Location,Channel,CustomerAge,CustomerOccupation,TransactionDuration,LoginAttempts,AccountBalance,TransactionAmount_Binned,Target
-1.1118765528662207,1.1914448404170555,280.14743483804887,1.78129012145753,0.01730327298494964,2.638937570073476,-0.6549101545938592,0.0,0.47320217042058016,1.8160872216600596,0
-0.886375724439315,0.7717223650385604,280.14743483804887,1.78129012145753,-1.2229095428040049,4.910128905593178,0.06764860307996144,0.0,-1.1029999469011895,1.8160872216600596,0
1.6005919738362115,1.1914448404170555,280.14743483804887,1.78129012145753,-0.8846696839524718,1.5033419023136247,-1.0941125367093187,0.0,1.1694301287703883,0.9994858611825193,0
-1.1559873182074982,1.1914448404170555,58.277984631656636,1.78129012145753,-0.9974163035696495,4.910128905593178,0.18099115330330584,0.0,-0.9521045173992669,1.8160872216600596,0
0.3749264920066071,1.1914448404170555,526.6690461784847,1.78129012145753,-1.504776091846949,4.910128905593178,0.7052004480862737,0.0,-1.0145342948726115,0.9994858611825193,1
-0.7288045585265471,1.1914448404170555,440.38648220933214,1.78129012145753,1.3702627083910817,1.5033419023136247,0.521018803973339,0.0,0.7128243787165314,1.8160872216600596,1
-1.04999322578827,0.7717223650385604,181.53879030187454,0.9773778920308483,0.5246630612622493,3.7745332378333263,-1.3207976371560075,0.0,-0.3638294359663786,1.8160872216600596,0
0.1251945162634649,1.1914448404170555,292.47351540507066,0.9773778920308483,0.35554313183648273,3.7745332378333263,0.9885568236446347,0.0,-0.41505124305596613,2.6326885821376003,1
-0.8273781483649997,1.1914448404170555,267.8213542710271,1.78129012145753,-1.279282852612594,4.910128905593178,-0.7115814297055313,0.0,-1.1356151919192494,1.8160872216600596,0
1.5009190502820886,1.1914448404170555,144.56054860080917,0.9773778920308483,1.6521292574340258,3.7745332378333263,-0.612406698260105,0.0,-0.4726527354348006,0.9994858611825193,0
0.8031627798317424,1.1914448404170555,255.49527370400529,1.78129012145753,-1.504776091846949,4.910128905593178,0.6060257166408473,0.0,-1.1320566997234016,0.9994858611825193,0
-0.5601484443141023,1.1914448404170555,489.6908044774193,2.5852023508842117,0.8065296103051934,1.5033419023136247,0.6485291729746014,0.0,2.4964763507909273,2.6326885821376003,1
-0.894025254877522,1.1914448404170555,440.38648220933214,0.9773778920308483,-1.0537896133782385,4.910128905593178,-0.4707285104809245,0.0,0.15477856048405533,1.8160872216600596,1
-1.1198925278763177,1.1914448404170555,193.86487086889633,1.78129012145753,-1.1101629231868273,4.910128905593178,-1.3774689122676798,0.0,-0.8330358324863963,1.8160872216600596,0
-0.1996585967171598,1.1914448404170555,477.3647239103975,1.78129012145753,-1.1101629231868273,4.910128905593178,-0.7965883423730397,0.0,-1.1323229466215081,2.6326885821376003,1
-1.0164635474603207,1.1914448404170555,119.90838746676559,1.78129012145753,-0.7719230643352941,2.638937570073476,-0.6690779733717772,0.0,-0.5863683216559317,1.8160872216600596,0
0.36113901498923995,1.1914448404170555,514.3429656114629,2.5852023508842117,-1.166536232995416,4.910128905593178,0.3226693410824863,0.0,-1.0014625962021082,0.9994858611825193,1
0.7655106000700287,1.1914448404170555,465.0386433433757,0.9773778920308483,-0.09544334663222803,1.5033419023136247,-0.626574517038023,0.0,0.8380551432807731,0.9994858611825193,1
-0.1649837791020537,1.1914448404170555,280.14743483804887,1.78129012145753,-0.15181665644081688,2.638937570073476,-1.2499585432664173,0.0,-0.20549189364911052,2.6326885821376003,0
0.6837934605385236,1.1914448404170555,206.19095143591812,0.9773778920308483,-0.15181665644081688,1.5033419023136247,-0.18737213492256347,0.0,1.3826196522302745,0.9994858611825193,0
0.7832373562352151,1.1914448404170555,403.4082405082668,0.9773778920308483,0.13004989260212732,2.638937570073476,-1.2782941808222532,0.0,-0.46279648007220003,0.9994858611825193,1
-1.0761482071069302,1.1914448404170555,403.4082405082668,0.9773778920308483,-0.9410429937610606,4.910128905593178,-1.2641263620443353,0.0,-1.036453582772504,1.8160872216600596,1
0.6268113296096042,1.1914448404170555,465.0386433433757,0.9773778920308483,0.581036371070838,1.5033419023136247,0.3085015223045683,0.0,1.2890108269488483,0.9994858611825193,1
0.11484245710756798,1.1914448404170555,144.56054860080917,1.78129012145753,-1.1101629231868273,4.910128905593178,2.121982325878079,0.0,-1.2481045063692935,2.6326885821376003,0
-0.07781577656368246,1.1914448404170555,514.3429656114629,0.9773778920308483,1.4266360181996705,3.7745332378333263,-0.9807699864859744,0.0,-0.9275586014468996,2.6326885821376003,1
-0.08702269643242264,1.1914448404170555,341.7778376731578,1.78129012145753,-1.0537896133782385,4.910128905593178,-1.462475824935188,0.0,0.9809094044466106,2.6326885821376003,1
0.9273416841310197,0.7717223650385604,243.1691931369835,2.5852023508842117,1.0883961593481375,3.7745332378333263,-0.1448686785888093,0.0,-1.048268288875985,0.9994858611825193,0
-0.2764287345281478,1.1914448404170555,366.4299988072014,1.78129012145753,-0.20818996624940572,2.638937570073476,-0.7682527048172035,0.0,0.6184475335367212,2.6326885821376003,1
0.4032343351851218,1.1914448404170555,206.19095143591812,1.78129012145753,0.7501563004966045,3.7745332378333263,-1.3349654559339255,0.0,0.600752355077943,0.9994858611825193,0
-0.5827305910568332,0.7717223650385604,489.6908044774193,0.9773778920308483,-1.2229095428040049,4.910128905593178,0.06764860307996144,0.0,-1.1470458880735384,2.6326885821376003,1
-1.100745798995057,1.1914448404170555,206.19095143591812,0.9773778920308483,-1.3356561624211827,4.910128905593178,1.4277592057600943,0.0,-1.1246017865764164,1.8160872216600596,0
0.09244353265078191,0.7717223650385604,144.56054860080917,0.9773778920308483,0.07367658279353849,1.5033419023136247,1.5269339372055206,0.0,0.8923285494332749,2.6326885821376003,0
-1.1168235545867375,1.1914448404170555,82.93014576570022,1.78129012145753,0.35554313183648273,1.5033419023136247,-1.0941125367093187,0.0,0.24976982158257324,1.8160872216600596,0
-0.26483992494212155,1.1914448404170555,292.47351540507066,0.9773778920308483,-1.279282852612594,4.910128905593178,0.9318855485329625,0.0,-1.1026671382785562,2.6326885821376003,1
1.9589289595732993,1.1914448404170555,181.53879030187454,1.78129012145753,-0.8846696839524718,1.5033419023136247,-0.612406698260105,0.0,0.2964091099451336,0.9994858611825193,0
-0.9661232243969105,1.1914448404170555,341.7778376731578,0.9773778920308483,-1.0537896133782385,4.910128905593178,-1.3633010934897616,0.0,-1.1664307103087619,1.8160872216600596,1
2.31268538816176,1.1914448404170555,119.90838746676559,0.9773778920308483,-1.4484027820383603,4.910128905593178,-1.3066298183780893,0.0,-1.2671129988543088,0.9994858611825193,0
0.34144261925014396,1.1914448404170555,317.12567653911424,0.9773778920308483,-0.15181665644081688,2.638937570073476,0.039312965524125346,0.0,-1.089631280536644,0.9994858611825193,1
1.5846974405304757,1.1914448404170555,58.277984631656636,1.78129012145753,0.8629029201137822,3.7745332378333263,0.7618717231979458,0.0,0.5931361577522971,0.9994858611825193,0
-0.8827570842918997,0.7717223650385604,218.5170320029399,1.78129012145753,0.6937829906880157,1.5033419023136247,1.4560948433159304,0.0,-1.042387816520688,1.8160872216600596,0
-0.7429584801158047,0.7717223650385604,354.1039182401796,0.9773778920308483,-0.9410429937610606,4.910128905593178,0.3510049786383224,0.0,-1.1556272304048205,1.8160872216600596,1
-0.46391093862144966,0.7717223650385604,45.951904064634846,1.78129012145753,-1.4484027820383603,4.910128905593178,-0.7824205235951216,0.0,-1.2726145813930694,2.6326885821376003,0
0.20407171036282115,0.7717223650385604,144.56054860080917,2.5852023508842117,0.13004989260212732,1.5033419023136247,-0.21570777247839956,0.0,1.3946647643032706,2.6326885821376003,0
-0.5520866637325188,1.1914448404170555,341.7778376731578,2.5852023508842117,1.6521292574340258,3.7745332378333263,-0.7682527048172035,0.0,-0.18326539778986434,2.6326885821376003,1
-1.1563537627793885,1.1914448404170555,391.082159941245,0.9773778920308483,-1.0537896133782385,4.910128905593178,-0.7965883423730397,0.0,-0.939852039953707,1.8160872216600596,1
0.7897417473862655,1.1914448404170555,502.0168850444411,2.5852023508842117,-0.8846696839524718,2.638937570073476,-0.1732043161446454,0.0,-0.020770307756008296,0.9994858611825193,1
-0.5418720212910807,0.7717223650385604,45.951904064634846,1.78129012145753,0.8629029201137822,2.638937570073476,-0.37155377903549813,0.0,0.8125543225880815,2.6326885821376003,0
-1.025166606042712,1.1914448404170555,538.9951267455065,1.78129012145753,-1.3356561624211827,4.910128905593178,-1.2924619996001714,0.0,-1.066250194763493,1.8160872216600596,1
-0.8265536480782468,1.1914448404170555,440.38648220933214,2.5852023508842117,-0.8282963741438829,1.5033419023136247,-0.5557354231484327,0.0,1.659821074154177,1.8160872216600596,1
-1.060482701658626,1.1914448404170555,366.4299988072014,0.9773778920308483,-1.4484027820383603,4.910128905593178,-1.3349654559339255,0.0,-0.8853917489592649,1.8160872216600596,1
0.33928975739028944,1.1914448404170555,243.1691931369835,0.9773778920308483,-0.4900565152923499,2.638937570073476,-1.2924619996001714,0.0,0.3534269072011959,0.9994858611825193,0
-0.47311785849018984,1.1914448404170555,144.56054860080917,2.5852023508842117,-0.43368320548376105,1.5033419023136247,-1.462475824935188,0.0,0.13289255344642625,2.6326885821376003,0
-0.17968736754914616,1.1914448404170555,378.7560793742232,2.5852023508842117,-0.9974163035696495,4.910128905593178,0.010977327968289242,0.0,-0.8805890645280341,2.6326885821376003,1
-0.5732488377591755,0.7717223650385604,144.56054860080917,1.78129012145753,0.46828975145366036,2.638937570073476,-0.8532596174847119,0.0,-0.5484639796043307,2.6326885821376003,0
-0.8627400495523998,1.1914448404170555,341.7778376731578,2.5852023508842117,1.257516088773904,3.7745332378333263,-0.9949378052638924,0.0,0.4051300067604377,1.8160872216600596,1
0.9792393966249632,1.1914448404170555,514.3429656114629,1.78129012145753,0.6937829906880157,1.5033419023136247,0.1101520594137156,0.0,1.886719752800226,0.9994858611825193,1
0.5886552885615416,1.1914448404170555,317.12567653911424,1.78129012145753,-0.3773098956751722,1.5033419023136247,2.121982325878079,0.0,0.021329983007099765,0.9994858611825193,1
0.087175891929861,1.1914448404170555,502.0168850444411,0.9773778920308483,-1.1101629231868273,4.910128905593178,-0.10236522225505516,0.0,-0.871249942563679,2.6326885821376003,1
-0.7599065415657243,0.7717223650385604,107.5823068997438,0.9773778920308483,1.0320228495395487,3.7745332378333263,-0.895763073818466,0.0,-0.30841936036426787,1.8160872216600596,0
-0.23172249675754858,1.1914448404170555,58.277984631656636,0.9773778920308483,1.6521292574340258,3.7745332378333263,-0.895763073818466,0.0,-0.3711435454653266,2.6326885821376003,0
-0.641636555988176,1.1914448404170555,391.082159941245,0.9773778920308483,0.35554313183648273,2.638937570073476,1.3144166555367498,0.0,-0.15882188449061482,2.6326885821376003,1
-0.7573414295624933,1.1914448404170555,378.7560793742232,0.9773778920308483,0.13004989260212732,1.5033419023136247,-0.5982388794821869,0.0,-1.1349162938117197,1.8160872216600596,1
1.0648500097328013,1.1914448404170555,280.14743483804887,1.78129012145753,-0.09544334663222803,2.638937570073476,-1.179119449376827,0.0,0.12657174968272225,0.9994858611825193,0
0.7221327238725314,0.7717223650385604,403.4082405082668,2.5852023508842117,0.7501563004966045,1.5033419023136247,-0.15903649736672734,0.0,1.947895097772876,0.9994858611825193,1
-1.0464661967838274,1.1914448404170555,514.3429656114629,1.78129012145753,0.01730327298494964,1.5033419023136247,1.9944719568768166,0.0,0.9707280206603609,1.8160872216600596,1
0.9125006789694682,1.1914448404170555,156.88662916783096,1.78129012145753,1.3138893985824929,1.5033419023136247,-1.4058045498235159,0.0,1.696990677169657,0.9994858611825193,0
-0.9252646546311579,1.1914448404170555,243.1691931369835,2.5852023508842117,0.4119164416450715,3.7745332378333263,0.06764860307996144,0.0,-0.4109679372628887,1.8160872216600596,0
-1.0394121387749418,0.7717223650385604,144.56054860080917,2.5852023508842117,1.3138893985824929,1.5033419023136247,-0.7965883423730397,0.0,0.7050929784061278,1.8160872216600596,0
-0.5669734744655565,1.1914448404170555,255.49527370400529,2.5852023508842117,-0.5464298251009387,2.638937570073476,0.33683715986040436,0.0,0.9581376144595116,2.6326885821376003,0
0.968704115183121,1.1914448404170555,193.86487086889633,2.5852023508842117,1.3702627083910817,3.7745332378333263,0.46434752886166686,0.0,-0.10004020153459636,0.9994858611825193,0
-0.05138596181610481,1.1914448404170555,452.71256277635393,1.78129012145753,-1.2229095428040049,4.910128905593178,0.1101520594137156,0.0,-0.8245952938031512,2.6326885821376003,1
-0.7935278310366464,1.1914448404170555,489.6908044774193,0.9773778920308483,0.13004989260212732,1.5033419023136247,1.0310602799783888,0.0,2.252455948543561,1.8160872216600596,1
0.3407097301063638,0.7717223650385604,366.4299988072014,1.78129012145753,0.9192762299223711,1.5033419023136247,0.5918578978629293,0.0,1.923233978835751,0.9994858611825193,1
-0.9131261781872965,0.7717223650385604,156.88662916783096,2.5852023508842117,-1.166536232995416,4.910128905593178,0.8185429983096181,0.0,-1.1099582071805527,1.8160872216600596,0
-0.4547498243241957,1.1914448404170555,218.5170320029399,1.78129012145753,-0.09544334663222803,1.5033419023136247,0.5635222603070932,0.0,0.6247452967034736,2.6326885821376003,0
-0.12156009733306994,1.1914448404170555,107.5823068997438,2.5852023508842117,0.07367658279353849,2.638937570073476,-1.3491332747118436,0.0,0.8335750272068638,2.6326885821376003,0
0.22482163424610146,1.1914448404170555,169.21270973485275,0.9773778920308483,1.5393826378168483,3.7745332378333263,-0.4423928729250884,0.0,-0.935791774757581,2.6326885821376003,0
-0.6436061955620858,1.1914448404170555,193.86487086889633,1.78129012145753,-0.9974163035696495,4.910128905593178,0.3510049786383224,0.0,-0.8716160320485756,2.6326885821376003,0
1.2865489757263466,0.7717223650385604,304.79959597209245,2.5852023508842117,-1.4484027820383603,4.910128905593178,0.790207360753782,0.0,-0.8434732229054411,0.9994858611825193,1
1.2886560320147147,0.7717223650385604,538.9951267455065,1.78129012145753,-0.9974163035696495,2.638937570073476,1.881129406653472,0.0,0.2066557445535977,0.9994858611825193,1
-0.1713049479671589,1.1914448404170555,538.9951267455065,2.5852023508842117,-0.15181665644081688,2.638937570073476,-1.3633010934897616,0.0,-0.22875265630484776,2.6326885821376003,1
-0.9072630650370539,1.1914448404170555,292.47351540507066,2.5852023508842117,-0.9974163035696495,2.638937570073476,1.0168924612004706,0.0,0.5532016831026333,1.8160872216600596,1
2.120439404633886,1.1914448404170555,477.3647239103975,1.78129012145753,-1.4484027820383603,4.910128905593178,1.0027246424225527,0.0,-1.1290639821860302,0.9994858611825193,1
-0.4288238708629671,1.1914448404170555,317.12567653911424,2.5852023508842117,-1.0537896133782385,4.910128905593178,1.38525574942634,0.0,-0.8480327010355169,2.6326885821376003,1
0.15748744416128507,0.7717223650385604,58.277984631656636,2.5852023508842117,-0.20818996624940572,2.638937570073476,-0.27237904759007175,0.0,-0.3643440092982962,2.6326885821376003,0
-0.9175693186214646,1.1914448404170555,378.7560793742232,0.9773778920308483,-0.15181665644081688,2.638937570073476,0.46434752886166686,0.0,0.46347135830804903,1.8160872216600596,1
-0.2795893189607004,1.1914448404170555,428.06040164231035,2.5852023508842117,-0.32093658586658336,1.5033419023136247,0.9460533673108805,0.0,1.7733241748700885,2.6326885821376003,1
-0.8706644134195245,0.7717223650385604,45.951904064634846,1.78129012145753,-0.4900565152923499,1.5033419023136247,-1.0657768991534826,0.0,-1.2585521370536499,1.8160872216600596,0
-0.6863885993302615,1.1914448404170555,378.7560793742232,1.78129012145753,-0.3773098956751722,2.638937570073476,0.46434752886166686,0.0,0.17167499824851343,1.8160872216600596,1
-0.6858847380439126,0.7717223650385604,391.082159941245,2.5852023508842117,-1.1101629231868273,4.910128905593178,0.790207360753782,0.0,-1.2562275968278729,1.8160872216600596,1
-0.09847408930399006,1.1914448404170555,538.9951267455065,1.78129012145753,-1.0537896133782385,4.910128905593178,-0.7257492484834493,0.0,-1.1607294425964214,2.6326885821376003,1
-0.7809312988779222,0.7717223650385604,218.5170320029399,1.78129012145753,0.4119164416450715,3.7745332378333263,-1.3491332747118436,0.0,-0.9089085182477971,1.8160872216600596,0
0.3717201020025683,1.1914448404170555,107.5823068997438,0.9773778920308483,1.4266360181996705,1.5033419023136247,-0.059861765921301005,0.0,1.0081075491147322,0.9994858611825193,0
1.4671145385252216,0.7717223650385604,489.6908044774193,1.78129012145753,-0.26456327605799457,2.638937570073476,-0.7540848860392855,0.0,0.3941729228768194,0.9994858611825193,1
